491	2	2	1	2	1	1	1	3	1	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	5	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.210781	0.254671	0.607395	0.846485	0.592763	0.248670	0.148309	0.181830	0.628667	0.521570	0.415055	0.124983	0.551303	0.564077	0.131410	0.158269	0.210849	0.250656	0.537842	0.786026	0.443916	0.231483	0.108294	0.177638	0.153893	0.186965	0.464976	0.448158	0.140799	0.124338	0.080947	0.122321	0.232807	0.108502	0.310915	0.481265	0.108487	0.378270	0.189896	0.626879	0.697179	0.362772	0.306450	0.415080	0.863577	0.353099	0.121900	0.127244	0.578514	0.381148	0.203373	0.524890	0.441764	0.081773	0.185151	0.327838	0.169909	0.157875	0.697206	0.524448	0.123476	0.099583	0.334489	0.217759	0.634416	0.541579	0.552264	0.174866	0.576645	0.179429	0.099685	0.606459	0.124315	0.509726	0.118690	0.126863	0.168920	0.430921	0.206408	0.276608	0.476390	0.067146	0.105104	0.130086	0.417471	0.589181	0.285258	0.211192	0.898390	0.421906	0.308516	0.101717	0.211661	0.189405	0.174406	0.565967	0.023754	0.058421
492	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.181035	0.249507	0.607395	0.846485	0.592763	0.282977	0.148309	0.181830	0.628667	0.535323	0.415055	0.124983	0.551303	0.564077	0.131410	0.158269	0.210849	0.250656	0.537842	0.800415	0.443916	0.231483	0.108294	0.177638	0.153893	0.186965	0.464976	0.448158	0.140799	0.199784	0.080947	0.122321	0.232807	0.108502	0.341092	0.461107	0.108487	0.378270	0.172838	0.571106	0.697179	0.352173	0.306450	0.415080	0.863577	0.353099	0.121900	0.127244	0.578514	0.377184	0.203373	0.510499	0.457108	0.081773	0.185151	0.400135	0.169909	0.157875	0.702759	0.524448	0.123476	0.099583	0.334489	0.287199	0.527504	0.541579	0.552264	0.174866	0.628562	0.179429	0.099685	0.606459	0.124315	0.439619	0.118690	0.116533	0.168920	0.430921	0.206408	0.309861	0.476390	0.067146	0.105104	0.130086	0.417471	0.563926	0.283403	0.211192	0.898390	0.421906	0.308516	0.101717	0.211661	0.189405	0.174406	0.473522	0.023754	0.058421
493	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	3	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.181035	0.249507	0.607395	0.763828	0.592763	0.282977	0.224912	0.196883	0.628667	0.535323	0.415055	0.100693	0.592104	0.455942	0.171715	0.158269	0.244639	0.250656	0.537842	0.800415	0.443916	0.231483	0.108294	0.177638	0.153893	0.186965	0.421067	0.448158	0.215484	0.199784	0.046754	0.122321	0.237957	0.108502	0.441694	0.489400	0.108487	0.378270	0.102474	0.571106	0.697179	0.352173	0.306450	0.415080	0.863577	0.353099	0.121900	0.127244	0.552516	0.377184	0.203373	0.526561	0.453299	0.081773	0.185151	0.388591	0.169909	0.157875	0.711839	0.524448	0.077411	0.099583	0.292567	0.264212	0.519491	0.541579	0.453042	0.222836	0.559978	0.179429	0.099685	0.606459	0.124315	0.439619	0.118690	0.116533	0.168920	0.424262	0.206408	0.309861	0.476390	0.067146	0.105104	0.165618	0.426743	0.563926	0.354979	0.268641	0.898390	0.453976	0.308516	0.101717	0.211661	0.189405	0.118075	0.473522	0.023754	0.058508
494	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	3	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.183033	0.249507	0.641521	0.863566	0.592763	0.282977	0.224912	0.095263	0.720491	0.507948	0.420229	0.147285	0.592104	0.508437	0.171715	0.158269	0.175542	0.250656	0.577722	0.803494	0.443916	0.204173	0.095222	0.177638	0.153893	0.186965	0.421067	0.448158	0.154597	0.185649	0.074130	0.122321	0.237957	0.108502	0.441694	0.489400	0.108487	0.378270	0.105346	0.624097	0.697179	0.356877	0.306450	0.415080	0.854014	0.353099	0.121900	0.127244	0.550719	0.405412	0.203373	0.476315	0.453299	0.159674	0.185151	0.388591	0.230829	0.157875	0.711839	0.524448	0.077411	0.099583	0.292567	0.264212	0.519491	0.538511	0.503592	0.213173	0.550257	0.179429	0.099685	0.606459	0.124315	0.439619	0.118690	0.116533	0.168920	0.424262	0.208856	0.272842	0.476390	0.067146	0.105104	0.165618	0.417006	0.578607	0.307272	0.275844	0.898390	0.453976	0.308516	0.101717	0.211661	0.189405	0.118075	0.406783	0.023754	0.058525
495	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	3	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.183033	0.279949	0.641521	0.863566	0.664057	0.282977	0.224912	0.095263	0.658660	0.507948	0.431032	0.147285	0.592104	0.508437	0.171715	0.146326	0.175542	0.289376	0.619524	0.803494	0.373430	0.204173	0.095222	0.177638	0.214218	0.186965	0.421067	0.448158	0.154597	0.221181	0.074130	0.122321	0.164254	0.108502	0.441694	0.489400	0.108487	0.275401	0.210419	0.624097	0.633965	0.356877	0.306450	0.415080	0.854014	0.353099	0.195257	0.127244	0.550719	0.405412	0.203373	0.621827	0.453299	0.159674	0.185151	0.388591	0.264169	0.157875	0.678323	0.524448	0.077411	0.099583	0.292567	0.231265	0.505758	0.558841	0.503592	0.213173	0.618130	0.179429	0.099685	0.606459	0.173352	0.511340	0.133431	0.116533	0.116755	0.424262	0.151214	0.272842	0.491386	0.067146	0.105104	0.171152	0.546176	0.578607	0.256883	0.275844	0.898390	0.453976	0.324496	0.101717	0.211661	0.189405	0.118075	0.428748	0.023754	0.058669
496	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	3	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.147696	0.313457	0.621420	0.863566	0.664057	0.282977	0.214326	0.095263	0.658660	0.477074	0.425446	0.102989	0.612742	0.463021	0.171715	0.146326	0.175542	0.289376	0.619524	0.803494	0.373430	0.204173	0.095222	0.177638	0.214218	0.186965	0.421067	0.448158	0.154597	0.221181	0.074130	0.122321	0.198370	0.108502	0.441694	0.546135	0.108487	0.275401	0.210419	0.624097	0.633965	0.343007	0.306450	0.415080	0.854014	0.353099	0.198951	0.127244	0.548913	0.405412	0.203373	0.541409	0.453299	0.126803	0.213227	0.388591	0.264169	0.177750	0.678323	0.599730	0.077411	0.099583	0.292567	0.231265	0.665081	0.558841	0.498843	0.213173	0.618130	0.179429	0.099685	0.606335	0.091732	0.511340	0.133431	0.116533	0.116755	0.347805	0.192473	0.272842	0.519752	0.067146	0.105104	0.127461	0.547486	0.578607	0.243538	0.275844	0.850444	0.422339	0.324496	0.101717	0.211661	0.189405	0.118075	0.428748	0.023754	0.058545
497	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.147696	0.313885	0.561739	0.863566	0.664057	0.282977	0.214326	0.095263	0.658660	0.501267	0.425446	0.102989	0.612742	0.439091	0.153569	0.146326	0.237171	0.289376	0.619524	0.803494	0.373430	0.182419	0.095222	0.177638	0.232168	0.186965	0.421067	0.471257	0.154597	0.221181	0.074130	0.119708	0.198370	0.109431	0.441694	0.546135	0.090694	0.275401	0.146015	0.597936	0.633965	0.343007	0.306450	0.415080	0.854014	0.353099	0.191908	0.127244	0.548913	0.405412	0.203373	0.541409	0.453299	0.104479	0.145625	0.388591	0.166241	0.177750	0.678323	0.615019	0.174292	0.099583	0.292567	0.231265	0.642238	0.558841	0.498843	0.213173	0.618130	0.179429	0.128400	0.606335	0.107741	0.511340	0.099614	0.116533	0.116755	0.347805	0.192473	0.272842	0.519752	0.067146	0.122067	0.105019	0.547486	0.578607	0.261414	0.275844	0.850444	0.422339	0.324496	0.101717	0.211661	0.189405	0.130130	0.428315	0.023754	0.058591
498	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.147696	0.357926	0.561739	0.863566	0.576326	0.282977	0.214326	0.095263	0.658660	0.501267	0.425446	0.102989	0.612742	0.487182	0.153569	0.146326	0.202329	0.214208	0.619524	0.803494	0.355228	0.182419	0.095222	0.234237	0.229508	0.186965	0.421067	0.454728	0.154597	0.183398	0.117577	0.119708	0.134152	0.121188	0.441694	0.552041	0.125649	0.275401	0.146015	0.566266	0.647074	0.323408	0.306450	0.368182	0.854014	0.353099	0.123789	0.127244	0.629473	0.372642	0.203373	0.539186	0.483907	0.104479	0.152668	0.388591	0.166241	0.177750	0.678323	0.567527	0.189829	0.099583	0.292567	0.296130	0.642238	0.528622	0.529213	0.213173	0.618130	0.167782	0.124783	0.606335	0.107741	0.486690	0.099614	0.163142	0.116755	0.346581	0.192473	0.176837	0.519752	0.067146	0.122067	0.105019	0.547486	0.528932	0.261414	0.275844	0.850444	0.422339	0.262544	0.126642	0.215219	0.189405	0.130130	0.461718	0.021341	0.058786
499	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.147696	0.357926	0.561739	0.811817	0.614895	0.282977	0.214326	0.170861	0.658660	0.501267	0.425446	0.102989	0.592225	0.487182	0.153569	0.146326	0.202329	0.214208	0.632462	0.803494	0.355228	0.182419	0.095222	0.234237	0.229508	0.186965	0.421067	0.454728	0.154597	0.183398	0.117577	0.151915	0.134152	0.086274	0.441694	0.552041	0.125649	0.275401	0.146015	0.566266	0.647074	0.393999	0.306450	0.403655	0.854014	0.353099	0.123789	0.127244	0.506694	0.419385	0.203373	0.539186	0.483907	0.126527	0.152668	0.388591	0.166241	0.186134	0.678323	0.567527	0.189829	0.099583	0.292567	0.296130	0.642238	0.528622	0.531098	0.213173	0.618130	0.167782	0.124783	0.536336	0.107741	0.523900	0.099614	0.150776	0.196771	0.346581	0.192473	0.205688	0.543740	0.064630	0.122067	0.105019	0.533807	0.454346	0.261414	0.243413	0.850444	0.422339	0.262544	0.126642	0.215219	0.172478	0.130130	0.461718	0.021304	0.058717
500	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.165084	0.357926	0.561739	0.811817	0.614895	0.282977	0.183562	0.170861	0.663107	0.521773	0.425446	0.102989	0.592225	0.532869	0.153569	0.146326	0.190557	0.214208	0.632462	0.803494	0.355228	0.276820	0.080960	0.221983	0.258382	0.145630	0.471153	0.512248	0.154597	0.183398	0.082794	0.090277	0.134152	0.086274	0.441694	0.552041	0.174793	0.250021	0.245817	0.566266	0.647074	0.393999	0.251793	0.403655	0.854014	0.358069	0.123789	0.134442	0.506694	0.419385	0.203373	0.539186	0.483907	0.126527	0.113023	0.356442	0.166241	0.186134	0.678323	0.545830	0.162555	0.110876	0.292567	0.296130	0.589465	0.528622	0.586576	0.213173	0.628345	0.209481	0.101446	0.564032	0.107741	0.523900	0.099614	0.114877	0.196771	0.414087	0.214238	0.205688	0.543740	0.064630	0.122067	0.105019	0.533807	0.576387	0.300714	0.243413	0.850444	0.354391	0.262544	0.126642	0.227566	0.172478	0.130130	0.479132	0.021304	0.058632
501	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.165084	0.357926	0.551477	0.788900	0.614895	0.282977	0.183562	0.170861	0.648049	0.521773	0.425446	0.146704	0.592225	0.532869	0.153569	0.157442	0.190557	0.219630	0.632462	0.803494	0.383142	0.276820	0.080960	0.221983	0.269002	0.145630	0.471153	0.512248	0.151129	0.171930	0.082794	0.074149	0.191408	0.086274	0.394200	0.552041	0.180454	0.254572	0.245270	0.532319	0.676919	0.393999	0.240821	0.380668	0.854014	0.312435	0.152130	0.134442	0.517867	0.362232	0.203373	0.539186	0.482153	0.129781	0.113023	0.379556	0.166241	0.160088	0.678323	0.545830	0.162555	0.110876	0.335045	0.296130	0.589465	0.528622	0.586576	0.198733	0.628345	0.209481	0.101446	0.564032	0.107741	0.523900	0.122590	0.114877	0.196771	0.363171	0.214238	0.252039	0.472587	0.064630	0.122067	0.150308	0.533807	0.495709	0.278000	0.243413	0.861552	0.395933	0.233516	0.126642	0.227566	0.172478	0.109087	0.479132	0.021304	0.058573
502	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	3	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.165084	0.357926	0.505492	0.788900	0.614895	0.282977	0.183562	0.170861	0.592412	0.521773	0.425446	0.146704	0.592225	0.472225	0.153569	0.157442	0.190557	0.219630	0.632462	0.803494	0.384447	0.325806	0.080960	0.221983	0.269002	0.145630	0.471153	0.464806	0.151129	0.171930	0.082794	0.074149	0.241312	0.086274	0.394200	0.552041	0.154546	0.254572	0.158982	0.532319	0.676919	0.393999	0.263861	0.380668	0.863668	0.312435	0.160843	0.134442	0.517867	0.368586	0.163771	0.539186	0.482153	0.129781	0.113132	0.379556	0.166241	0.160088	0.678323	0.545830	0.162555	0.110876	0.335045	0.296130	0.598257	0.502251	0.586576	0.198733	0.628345	0.209481	0.101446	0.564032	0.119198	0.523900	0.122590	0.114877	0.164110	0.363171	0.175036	0.252039	0.480232	0.064630	0.122067	0.102819	0.498519	0.440287	0.278000	0.243413	0.898596	0.430378	0.324819	0.126642	0.227566	0.172478	0.124107	0.479132	0.021304	0.058577
503	2	3	1	2	1	1	1	3	2	3	2	3	2	1	1	5	4	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.165084	0.317694	0.505492	0.788900	0.614895	0.282977	0.183562	0.207073	0.592412	0.521773	0.425446	0.136072	0.532569	0.582609	0.153569	0.183812	0.195335	0.219630	0.632462	0.803494	0.355606	0.325806	0.080960	0.221983	0.269002	0.145630	0.443399	0.433077	0.151129	0.171930	0.082794	0.074149	0.231446	0.084004	0.328682	0.552971	0.098644	0.254572	0.129657	0.532319	0.646362	0.393999	0.263861	0.380668	0.863668	0.314748	0.160843	0.134442	0.517867	0.334637	0.231711	0.566877	0.479844	0.100773	0.113132	0.293987	0.129645	0.160088	0.678323	0.570226	0.162555	0.110876	0.335045	0.296130	0.598257	0.502251	0.586576	0.198733	0.561333	0.209481	0.136447	0.564032	0.119198	0.523900	0.122590	0.093230	0.164110	0.363171	0.175036	0.252039	0.500644	0.064630	0.122067	0.102819	0.503499	0.487852	0.278000	0.260604	0.899516	0.430378	0.281205	0.067390	0.227566	0.228354	0.124107	0.479132	0.021304	0.058653
504	2	3	1	2	1	1	1	3	2	3	2	3	2	1	1	5	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	5	2	1	1	3	2	2	1	1	2	2	1	1	2	1	1	1	0.165084	0.317694	0.505492	0.788900	0.614895	0.282977	0.177815	0.112575	0.592412	0.516544	0.425446	0.106676	0.532569	0.457820	0.153569	0.126547	0.195335	0.260193	0.632462	0.768756	0.355606	0.284164	0.080960	0.221983	0.269002	0.145630	0.416866	0.433077	0.151129	0.171930	0.082794	0.090480	0.231446	0.084004	0.306228	0.488126	0.104160	0.246765	0.129657	0.532319	0.653126	0.395621	0.281724	0.449204	0.863668	0.314748	0.160843	0.134442	0.517867	0.334637	0.231711	0.566877	0.399120	0.100773	0.113132	0.293987	0.199147	0.177960	0.614453	0.570226	0.155236	0.110876	0.366789	0.227112	0.598257	0.502251	0.543051	0.147145	0.561333	0.199535	0.145641	0.568994	0.119198	0.523900	0.122590	0.126821	0.164110	0.363171	0.175036	0.252039	0.500644	0.064630	0.122067	0.103838	0.503499	0.487852	0.278000	0.260604	0.899516	0.430378	0.281205	0.067390	0.291814	0.228354	0.124107	0.479132	0.019431	0.058738
505	2	3	1	2	1	1	1	3	2	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	5	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.180461	0.317694	0.505492	0.788900	0.614895	0.282977	0.177815	0.112575	0.652598	0.435607	0.425446	0.130820	0.518925	0.457820	0.153569	0.161430	0.195335	0.241378	0.632462	0.835970	0.355606	0.282884	0.080960	0.222751	0.242935	0.145630	0.460837	0.433077	0.131522	0.127783	0.082794	0.090480	0.231446	0.084004	0.306228	0.488126	0.107754	0.246765	0.114678	0.532319	0.653126	0.306025	0.281724	0.361825	0.863668	0.314748	0.160843	0.134442	0.432690	0.334637	0.231711	0.532506	0.607493	0.100773	0.113132	0.304279	0.215852	0.177960	0.614453	0.570226	0.155236	0.110876	0.367034	0.227112	0.642847	0.543322	0.478258	0.147145	0.552926	0.199535	0.145641	0.568994	0.119198	0.546870	0.122590	0.126821	0.172226	0.400058	0.175036	0.252039	0.500644	0.064630	0.115269	0.103838	0.503499	0.487852	0.278000	0.260604	0.899516	0.430378	0.316328	0.067390	0.276424	0.228354	0.144677	0.441332	0.019431	0.058646
506	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.180461	0.317694	0.474230	0.788900	0.614895	0.282977	0.241263	0.112575	0.652598	0.614190	0.432844	0.130820	0.518925	0.457820	0.143934	0.161430	0.195335	0.241378	0.632462	0.835970	0.355606	0.282884	0.148696	0.152907	0.146511	0.145630	0.460837	0.433077	0.178666	0.173045	0.082794	0.151755	0.236967	0.084004	0.396957	0.488126	0.113348	0.246787	0.175076	0.626665	0.653126	0.306025	0.281724	0.361825	0.863668	0.314748	0.160843	0.134442	0.432690	0.378845	0.231711	0.532506	0.607493	0.103357	0.110658	0.388909	0.215852	0.117153	0.609364	0.604447	0.123852	0.097490	0.294457	0.227112	0.642847	0.543322	0.478258	0.211705	0.552926	0.167758	0.145641	0.619931	0.119198	0.527941	0.122590	0.126821	0.172226	0.400058	0.172343	0.252039	0.447198	0.072871	0.143501	0.119676	0.461160	0.487852	0.278000	0.268843	0.899516	0.430378	0.316328	0.067390	0.276424	0.228354	0.144677	0.514514	0.019431	0.058598
507	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	3	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	5	1	2	2	1	1	1	1	2	2	1	1	1	1	1	4	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.180461	0.317694	0.474230	0.788900	0.615867	0.282977	0.241263	0.112575	0.649118	0.483901	0.479153	0.130820	0.606566	0.457820	0.174426	0.161430	0.195335	0.241378	0.643610	0.835970	0.355606	0.282884	0.148696	0.152907	0.146511	0.226426	0.460837	0.474092	0.178666	0.173045	0.082794	0.089611	0.236967	0.084004	0.396957	0.488126	0.213264	0.298667	0.175076	0.626665	0.653126	0.369359	0.281724	0.361825	0.863668	0.314748	0.160843	0.142628	0.432690	0.378845	0.232735	0.561413	0.525417	0.103357	0.117652	0.388909	0.215852	0.174136	0.609364	0.604447	0.132609	0.097490	0.262440	0.227112	0.544716	0.571674	0.470548	0.171997	0.546459	0.167758	0.119132	0.667010	0.119198	0.527941	0.122590	0.126821	0.180650	0.400058	0.202473	0.322485	0.523094	0.096016	0.105325	0.119676	0.461160	0.570364	0.278000	0.268843	0.899516	0.430378	0.316328	0.067390	0.276424	0.228354	0.144677	0.547897	0.019431	0.058602
508	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	4	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.180461	0.317694	0.474230	0.788900	0.615867	0.282977	0.241263	0.184226	0.676940	0.483901	0.479153	0.130820	0.578117	0.546365	0.174426	0.174589	0.200282	0.241378	0.608796	0.855814	0.354941	0.282884	0.106672	0.152907	0.146511	0.226426	0.386137	0.454159	0.178666	0.173045	0.086059	0.089611	0.236967	0.084004	0.419432	0.488126	0.213264	0.396242	0.175076	0.538207	0.662658	0.420251	0.281724	0.361825	0.825287	0.314748	0.160843	0.098891	0.432690	0.378845	0.224393	0.561413	0.510375	0.103357	0.117652	0.388909	0.202719	0.204070	0.609364	0.604447	0.123285	0.097490	0.269240	0.227112	0.544716	0.571674	0.523164	0.171997	0.599407	0.157671	0.119132	0.667010	0.119198	0.527941	0.116117	0.121645	0.180650	0.400058	0.173588	0.321854	0.523094	0.089733	0.105325	0.113478	0.466642	0.540165	0.278000	0.301741	0.899516	0.391735	0.316328	0.067390	0.221308	0.208404	0.117505	0.547897	0.019431	0.058602
509	2	3	1	2	1	1	1	3	1	3	2	3	2	1	1	4	3	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	2	1	1	2	2	1	2	2	1	2	2	1	2	1	1	1	2	1	1	4	1	2	2	1	1	1	1	2	2	1	1	1	1	1	5	2	2	1	1	2	2	1	1	1	1	2	2	2	1	1	3	2	1	1	3	3	2	1	1	2	2	1	1	2	1	1	1	0.180461	0.317694	0.473992	0.818176	0.654084	0.223302	0.241263	0.184226	0.676940	0.483901	0.479153	0.130820	0.528967	0.580222	0.174426	0.174589	0.200282	0.251642	0.568497	0.855814	0.364095	0.282884	0.129063	0.233196	0.207166	0.226426	0.386137	0.454159	0.217195	0.173045	0.160324	0.089611	0.186014	0.084004	0.419432	0.445850	0.149510	0.457581	0.193039	0.538207	0.639713	0.443065	0.235035	0.429147	0.825287	0.334332	0.160843	0.107805	0.467156	0.378845	0.224393	0.570370	0.542368	0.103357	0.117652	0.355506	0.202719	0.204070	0.609364	0.557079	0.123285	0.097490	0.269240	0.318944	0.549602	0.465572	0.523164	0.156026	0.606594	0.157671	0.119132	0.538885	0.089724	0.527941	0.108456	0.121645	0.180650	0.400058	0.173588	0.321854	0.447428	0.089733	0.125449	0.113478	0.466642	0.540165	0.278000	0.247048	0.881691	0.391735	0.316328	0.067390	0.221308	0.208404	0.116316	0.542748	0.019431	0.058475
